Function	Hardware Event Count:INST_RETIRED.ANY	Hardware Event Count:CPU_CLK_UNHALTED.THREAD	Hardware Event Count:CPU_CLK_UNHALTED.REF_TSC	Hardware Event Count:CPU_CLK_UNHALTED.THREAD_P	Hardware Event Count:LD_HEAD.ANY_AT_RET	Hardware Event Count:LD_HEAD.L1_BOUND_AT_RET	Hardware Event Count:LD_HEAD.L1_MISS_AT_RET	Hardware Event Count:MEM_BOUND_STALLS.LOAD	Hardware Event Count:MEM_BOUND_STALLS.LOAD_DRAM_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_L2_HIT	Hardware Event Count:MEM_BOUND_STALLS.LOAD_LLC_HIT	Hardware Event Count:MEM_SCHEDULER_BLOCK.ALL	Hardware Event Count:MEM_SCHEDULER_BLOCK.ST_BUF	Hardware Event Count:TOPDOWN_BE_BOUND.ALL	Hardware Event Count:TOPDOWN_BE_BOUND.MEM_SCHEDULER	Hardware Event Count:TOPDOWN_FE_BOUND.ALL	Hardware Event Count:TOPDOWN_RETIRING.ALL	Hardware Event Count:TOPDOWN.SLOTS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L1D_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L2_MISS	Hardware Event Count:MEMORY_ACTIVITY.STALLS_L3_MISS	Hardware Event Count:MEM_LOAD_RETIRED.L1_HIT	Hardware Event Count:CPU_CLK_UNHALTED.DISTRIBUTED	Hardware Event Count:EXE_ACTIVITY.BOUND_ON_LOADS	Hardware Event Count:FRONTEND_RETIRED.LATENCY_GE_4	Hardware Event Count:MEM_LOAD_RETIRED.L2_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_HIT	Hardware Event Count:MEM_LOAD_RETIRED.L3_MISS	Hardware Event Count:MEM_INST_RETIRED.ALL_STORES	Hardware Event Count:IDQ_BUBBLES.CORE	Hardware Event Count:INT_MISC.UOP_DROPPING	Hardware Event Count:TOPDOWN.BACKEND_BOUND_SLOTS	Hardware Event Count:TOPDOWN.MEMORY_BOUND_SLOTS	Hardware Event Count:MEM_INST_RETIRED.ALL_LOADS	Hardware Event Count:UOPS_RETIRED.SLOTS	Hardware Event Count:TOPDOWN.SLOTS_P	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_SINGLE	Hardware Event Count:FP_ARITH_INST_RETIRED.SCALAR_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.128B_PACKED_DOUBLE	Hardware Event Count:FP_ARITH_INST_RETIRED.256B_PACKED_DOUBLE	Hardware Event Count:UOPS_EXECUTED.X87	Hardware Event Count:UOPS_EXECUTED.THREAD	Module	Function (Full)	Source File	Start Address
[Loop@0xd780 in func@0xd770]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libopencv_wechat_qrcode.so.4.6.0	[Loop@0xd780 in func@0xd770]	[Unknown]	0xd780
[Loop@0xda4d0 in std::_Rb_tree_insert_and_rebalance]	0	0	0	7656744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	765684	0	0	765696	7656756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	[Loop@0xda4d0 in std::_Rb_tree_insert_and_rebalance(bool, std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::_Rb_tree_node_base&)]	[Unknown]	0xda4d0
[Loop@0xdc78 in func@0xdb50]	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libopencv_wechat_qrcode.so.4.6.0	[Loop@0xdc78 in func@0xdb50]	[Unknown]	0xdc78
__GI___libc_malloc	0	6800000	0	15313488	0	0	0	0	0	0	0	0	0	0	0	0	0	70000021	0	3828378	0	3828378	0	0	0	0	0	0	1148544	3828378	0	0	0	382848	0	38283678	0	0	0	0	0	0	0	0	libc.so.6	__GI___libc_malloc	malloc.c	0xad670
__brk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__brk	brk.c	0x11d7a0
__brk_call	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__brk_call	brk_call.h	0x11d7a4
__internal_atexit	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__internal_atexit	cxa_atexit.c	0x471f4
__libc_open64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__libc_open64	open64.c	0x11b150
__memchr_avx2	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7656744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__memchr_avx2	memchr-avx2.S	0x188080
__memcmp_avx2_movbe	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__memcmp_avx2_movbe	memcmp-avx2-movbe.S	0x188320
__memset_avx2_unaligned_erms	0	10200000	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20000006	0	0	0	0	13016446	0	0	0	0	0	0	0	0	153134712	0	0	7656744	0	0	0	0	0	0	0	0	7656744	libc.so.6	__memset_avx2_unaligned_erms	memset-vec-unaligned-erms.S	0x189480
__new_exitfn	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7656744	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__new_exitfn	cxa_atexit.c	0x47000
__printf_buffer	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libc.so.6	__printf_buffer	vfprintf-internal.c	0x69080
__printf_buffer_write	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	765696	0	0	0	0	0	0	0	0	0	0	libc.so.6	__printf_buffer_write	Xprintf_buffer_write.c	0x60d40
__strcasecmp_l_avx2	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strcasecmp_l_avx2	strcmp-avx2.S	0x189ed0
__strncasecmp_l_avx2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libc.so.6	__strncasecmp_l_avx2	strcmp-avx2.S	0x18b950
__vsnprintf_internal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7656744	0	0	0	0	0	0	0	0	0	libc.so.6	__vsnprintf_internal	vsnprintf.c	0x8fc50
_dl_cache_libcmp	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_cache_libcmp	dl-cache.c	0x16630
_dl_setup_hash	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	_dl_setup_hash	dl-setup_hash.c	0x131b0
_int_free_create_chunk	0	0	0	15313488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	_int_free_create_chunk	malloc.c	0xab025
_int_free_merge_chunk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	382848	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libc.so.6	_int_free_merge_chunk	malloc.c	0xaaf90
_int_malloc	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148544	7656756	0	0	0	382848	0	0	0	0	0	0	0	0	0	7656744	libc.so.6	_int_malloc	malloc.c	0xab570
check_match	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	7656744	0	0	0	0	1148544	3828378	0	0	0	2297088	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	check_match	dl-lookup.c	0xa390
checked_request2size	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	checked_request2size	malloc.c	0xab590
deflate	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	3828378	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libz.so.1.3	deflate	[Unknown]	0xa750
dfs_traversal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7656744	ld-linux-x86-64.so.2	dfs_traversal	dl-sort-maps.c	0x136fe
dl_symbol_visibility_binds_local_p	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	7656744	ld-linux-x86-64.so.2	dl_symbol_visibility_binds_local_p	ldsodefs.h	0xfa2e
dl_symbol_visibility_binds_local_p	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	dl_symbol_visibility_binds_local_p	ldsodefs.h	0xa7b0
elf_machine_runtime_setup	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38283678	0	0	0	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	elf_machine_runtime_setup	dl-machine.h	0xf325
func@0x10a0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libdeflate.so.0	func@0x10a0	[Unknown]	0x10a0
func@0x1393f0	0	0	0	7656744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x1393f0	[Unknown]	0x1393f0
func@0x139530	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139530	[Unknown]	0x139530
func@0x139730	0	0	0	7656744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x139730	[Unknown]	0x139730
func@0x13ae50	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1914240	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	func@0x13ae50	[Unknown]	0x13ae50
func@0x16cbb0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkCommonCore-9.1.so.9.1.0	func@0x16cbb0	[Unknown]	0x16cbb0
func@0x16f160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	func@0x16f160	[Unknown]	0x16f160
func@0x196000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	func@0x196000	[Unknown]	0x196000
func@0x1a0ce0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	func@0x1a0ce0	[Unknown]	0x1a0ce0
func@0x27570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libpng16.so.16.43.0	func@0x27570	[Unknown]	0x27570
func@0x4000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkfmt-9.1.so.9.1.0	func@0x4000	[Unknown]	0x4000
func@0x45a0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	taskset	func@0x45a0	[Unknown]	0x45a0
func@0x54b20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0x54b20	[Unknown]	0x54b20
func@0x561d0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0x561d0	[Unknown]	0x561d0
func@0x5b1f0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkIOXML-9.1.so.9.1.0	func@0x5b1f0	[Unknown]	0x5b1f0
func@0x65af0	0	0	0	7656744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmMSFF.so.3.0.22	func@0x65af0	[Unknown]	0x65af0
func@0x73d70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmMSFF.so.3.0.22	func@0x73d70	[Unknown]	0x73d70
func@0x8000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libopencv_surface_matching.so.4.6.0	func@0x8000	[Unknown]	0x8000
func@0x8810	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38283678	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0x8810	[Unknown]	0x8810
func@0x90170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtkRenderingCore-9.1.so.9.1.0	func@0x90170	[Unknown]	0x90170
func@0xa1b0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libtiff.so.6.0.1	func@0xa1b0	[Unknown]	0xa1b0
func@0xa7230	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	func@0xa7230	[Unknown]	0xa7230
func@0xaaffe0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdal.so.34.3.8.4	func@0xaaffe0	[Unknown]	0xaaffe0
func@0xbc9b0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	func@0xbc9b0	[Unknown]	0xbc9b0
gdcm::DictEntry::CheckKeywordAgainstName	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libgdcmDICT.so.3.0.22	gdcm::DictEntry::CheckKeywordAgainstName(char const*, char const*)	[Unknown]	0x13d250
get_max_fast	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	get_max_fast	malloc.c	0xab208
get_max_fast	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	libc.so.6	get_max_fast	malloc.c	0xab5ba
google::protobuf::EnumValueDescriptorProto::~EnumValueDescriptorProto	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::EnumValueDescriptorProto::~EnumValueDescriptorProto(void)	[Unknown]	0x1843e0
google::protobuf::FieldDescriptorProto::_InternalParse	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::FieldDescriptorProto::_InternalParse(char const*, google::protobuf::internal::ParseContext*)	[Unknown]	0x17d9b0
google::protobuf::FieldDescriptorProto::~FieldDescriptorProto	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libprotobuf.so.32.0.12	google::protobuf::FieldDescriptorProto::~FieldDescriptorProto(void)	[Unknown]	0x17cf60
memset	0	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38283678	0	0	0	0	0	0	0	0	ld-linux-x86-64.so.2	memset	memset-vec-unaligned-erms.S	0x26b10
operator new	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	1531392	3828378	0	0	0	0	0	38283678	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	operator new(unsigned long)	[Unknown]	0xc1560
osgeo::proj::crs::GeographicCRS::create	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libproj.so.25.9.4.0	osgeo::proj::crs::GeographicCRS::create(osgeo::proj::util::PropertyMap const&, std::shared_ptr<osgeo::proj::datum::GeodeticReferenceFrame> const&, std::shared_ptr<osgeo::proj::datum::DatumEnsemble> const&, dropbox::oxygen::nn<std::shared_ptr<osgeo::proj::cs::EllipsoidalCS>> const&)	[Unknown]	0x17b520
png_write_row	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7656744	libpng16.so.16.43.0	png_write_row	[Unknown]	0x27aa0
std::_Rb_tree_decrement	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::_Rb_tree_decrement(std::_Rb_tree_node_base*)	[Unknown]	0xda2e0
std::_Rb_tree_insert_and_rebalance	0	0	0	7656744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1148544	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::_Rb_tree_insert_and_rebalance(bool, std::_Rb_tree_node_base*, std::_Rb_tree_node_base*, std::_Rb_tree_node_base&)	[Unknown]	0xda460
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_create	0	3400000	0	7656744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_create(unsigned long&, unsigned long)	[Unknown]	0x16cdb0
std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_mutate	0	3400000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libstdc++.so.6.0.34	std::__cxx11::basic_string<char, std::char_traits<char>, std::allocator<char>>::_M_mutate(unsigned long, unsigned long, char const*, unsigned long)	[Unknown]	0x16d210
sysmalloc	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10000003	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	sysmalloc	malloc.c	0xac45f
tcache_get_n	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1531392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libc.so.6	tcache_get_n	malloc.c	0xad7c6
vtksys::SystemToolsManager::SystemToolsManager	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3828378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	libvtksys-9.1.so.9.1.0	vtksys::SystemToolsManager::SystemToolsManager(void)	[Unknown]	0x2e1e0
